762.42,2.0024886
763.01,2.0017145
763.6,2.0009413
764.19,2.0001688
764.78,1.9993973
765.37,1.9986268
765.96,1.9978569
766.55,1.9970877
767.14,1.9963195
767.73,1.9955522
768.32,1.9947858
768.91,1.9940202
769.5,1.9932556
770.09,1.9924918
770.68,1.991729
771.27,1.990967
771.86,1.9902059
772.45,1.9894457
773.04,1.9886863
773.63,1.9879278
774.22,1.9871701
774.81,1.9864134
775.4,1.9856576
775.99,1.9849025
776.58,1.9841484
777.17,1.9833951
777.76,1.9826427
778.35,1.9818912
778.94,1.9811404
779.53,1.9803905
780.12,1.9796416
780.71,1.9788935
781.3,1.9781462
781.89,1.9773998
782.48,1.9766542
783.07,1.9759095
783.66,1.9751656
784.25,1.9744226
784.84,1.9736804
785.43,1.972939
786.02,1.9721985
786.61,1.9714588
787.2,1.9707199
787.79,1.9699819
788.38,1.9692447
788.97,1.9685084
789.56,1.9677728
790.15,1.9670382
790.74,1.9663043
791.33,1.9655713
791.92,1.9648391
792.51,1.9641078
793.1,1.9633771
793.69,1.9626474
794.28,1.9619185
794.87,1.9611903
795.46,1.960463
796.05,1.9597366
796.64,1.9590108
797.23,1.9582859
797.82,1.957562
798.41,1.9568387
799,1.9561162
799.59,1.9553945
800.18,1.9546736
800.77,1.9539536
801.36,1.9532344
801.95,1.952516
802.54,1.9517983
803.13,1.9510815
803.72,1.9503654
804.31,1.94965
804.9,1.9489356
805.49,1.9482219
806.08,1.9475091
806.67,1.9467969
807.26,1.9460853
807.85,1.9453745
808.44,1.9446645
809.03,1.9439552
809.62,1.9432467
810.21,1.942539
810.8,1.9418321
811.39,1.9411259
811.98,1.9404204
812.57,1.9397159
813.16,1.9390119
813.75,1.938309
814.34,1.9376066
814.93,1.936905
815.52,1.9362043
816.11,1.9355042
816.7,1.9348049
817.29,1.9341065
817.88,1.9334087
818.47,1.9327117
819.06,1.9320155
819.65,1.9313201
820.24,1.9306253
820.83,1.9299314
821.42,1.9292381
822.01,1.9285456
822.6,1.9278539
823.19,1.927163
823.78,1.9264727
824.37,1.9257833
824.96,1.9250945
825.55,1.9244065
826.14,1.9237193
826.73,1.9230326
827.32,1.9223469
827.91,1.9216619
828.5,1.9209776
829.09,1.920294
829.68,1.9196111
830.27,1.918929
830.86,1.9182476
831.45,1.9175669
832.04,1.916887
832.63,1.9162078
833.22,1.9155293
833.81,1.9148515
834.4,1.9141744
834.99,1.9134982
835.58,1.9128226
836.17,1.9121476
836.76,1.9114735
837.35,1.9108
837.94,1.9101273
838.53,1.9094552
839.12,1.9087839
839.71,1.9081132
840.3,1.9074434
840.89,1.9067742
841.48,1.9061056
842.07,1.9054379
842.66,1.9047709
843.25,1.9041045
843.84,1.9034387
844.43,1.9027737
845.02,1.9021095
845.61,1.9014459
846.2,1.9007829
846.79,1.9001207
847.38,1.8994592
847.97,1.8987985
848.56,1.8981384
849.15,1.8974789
849.74,1.8968202
850.33,1.8961622
850.92,1.8955047
851.51,1.8948481
852.1,1.894192
852.69,1.8935367
853.28,1.8928821
853.87,1.8922281
854.46,1.8915749
855.05,1.8909223
855.64,1.8902704
856.23,1.8896191
856.82,1.8889685
857.41,1.8883185
858,1.8876693
858.59,1.8870208
859.18,1.8863729
859.77,1.8857256
860.36,1.885079
860.95,1.8844333
861.54,1.883788
862.13,1.8831434
862.72,1.8824995
863.31,1.8818563
863.9,1.8812137
864.49,1.8805717
865.08,1.8799305
865.67,1.8792899
866.26,1.87865
866.85,1.8780106
867.44,1.8773719
868.03,1.876734
868.62,1.8760966
869.21,1.8754599
869.8,1.8748239
870.39,1.8741884
870.98,1.8735535
871.57,1.8729192
872.16,1.8722856
872.75,1.8716526
873.34,1.8710202
873.93,1.8703885
874.52,1.8697575
875.11,1.869127
875.7,1.8684973
876.29,1.8678682
876.88,1.8672397
877.47,1.8666118
878.06,1.8659846
878.65,1.865358
879.24,1.864732
879.83,1.8641067
880.42,1.863482
881.01,1.8628578
881.6,1.8622345
882.19,1.8616116
882.78,1.8609895
883.37,1.8603678
883.96,1.8597469
884.55,1.8591266
885.14,1.8585069
885.73,1.8578877
886.32,1.8572693
886.91,1.8566514
887.5,1.8560343
888.09,1.8554176
888.68,1.8548017
889.27,1.8541862
889.86,1.8535714
890.45,1.8529572
891.04,1.8523438
891.63,1.8517308
892.22,1.8511184
892.81,1.8505068
