755.34,2.8156586
755.93,2.8145595
756.52,2.8134618
757.11,2.8123655
757.7,2.8112702
758.29,2.8101764
758.88,2.8090839
759.47,2.8079925
760.06,2.8069024
760.65,2.8058138
761.24,2.8047264
761.83,2.8036401
762.42,2.8025551
763.01,2.8014715
763.6,2.8003891
764.19,2.7993078
764.78,2.798228
765.37,2.7971494
765.96,2.7960715
766.55,2.7949951
767.14,2.7939196
767.73,2.7928455
768.32,2.7917728
768.91,2.7907012
769.5,2.7896309
770.09,2.7885616
770.68,2.7874937
771.27,2.786427
771.86,2.7853618
772.45,2.7842975
773.04,2.7832346
773.63,2.7821727
774.22,2.7811122
774.81,2.7800529
775.4,2.778995
775.99,2.7779381
776.58,2.7768824
777.17,2.7758279
777.76,2.7747748
778.35,2.7737226
778.94,2.7726719
779.53,2.7716222
780.12,2.7705739
780.71,2.7695265
781.3,2.7684805
781.89,2.7674358
782.48,2.766392
783.07,2.7653496
783.66,2.7643082
784.25,2.7632682
784.84,2.7622292
785.43,2.7611914
786.02,2.760155
786.61,2.7591195
787.2,2.7580853
787.79,2.7570522
788.38,2.7560203
788.97,2.7549896
789.56,2.7539601
790.15,2.7529316
790.74,2.7519042
791.33,2.7508783
791.92,2.7498534
792.51,2.7488296
793.1,2.7478068
793.69,2.7467854
794.28,2.745765
794.87,2.7447457
795.46,2.7437277
796.05,2.7427108
796.64,2.7416949
797.23,2.7406802
797.82,2.7396667
798.41,2.7386544
799,2.737643
799.59,2.7366328
800.18,2.7356238
800.77,2.734616
801.36,2.7336092
801.95,2.7326035
802.54,2.7315989
803.13,2.7305954
803.72,2.729593
804.31,2.7285919
804.9,2.7275918
805.49,2.7265928
806.08,2.7255948
806.67,2.7245979
807.26,2.7236021
807.85,2.7226069
808.44,2.7216129
809.03,2.7206202
809.62,2.7196286
810.21,2.7186377
810.8,2.7176483
811.39,2.7166598
811.98,2.7156723
812.57,2.7146859
813.16,2.7137008
813.75,2.7127166
814.34,2.7117336
814.93,2.7107515
815.52,2.7097707
816.11,2.7087905
816.7,2.7078118
817.29,2.7068341
817.88,2.7058575
818.47,2.7048819
819.06,2.7039073
819.65,2.7029338
820.24,2.7019613
820.83,2.70099
821.42,2.7000196
822.01,2.6990502
822.6,2.698082
823.19,2.6971147
823.78,2.6961486
824.37,2.6951835
824.96,2.6942194
825.55,2.6932564
826.14,2.6922944
826.73,2.6913333
827.32,2.6903734
827.91,2.6894145
828.5,2.6884565
829.09,2.6874998
829.68,2.6865437
830.27,2.6855891
830.86,2.6846352
831.45,2.6836824
832.04,2.6827307
832.63,2.6817799
833.22,2.6808302
833.81,2.6798816
834.4,2.6789339
834.99,2.6779871
835.58,2.6770413
836.17,2.6760967
836.76,2.675153
837.35,2.6742103
837.94,2.6732686
838.53,2.672328
839.12,2.6713881
839.71,2.6704495
840.3,2.6695118
840.89,2.668575
841.48,2.6676393
842.07,2.6667044
842.66,2.6657708
843.25,2.6648381
843.84,2.6639061
844.43,2.6629753
845.02,2.6620455
845.61,2.6611166
846.2,2.6601887
846.79,2.6592617
847.38,2.6583359
847.97,2.6574109
848.56,2.656487
849.15,2.6555638
849.74,2.6546416
850.33,2.6537206
850.92,2.6528003
851.51,2.6518812
852.1,2.6509628
852.69,2.6500456
853.28,2.6491294
853.87,2.6482139
854.46,2.6472995
855.05,2.6463859
855.64,2.6454735
856.23,2.6445618
856.82,2.6436512
857.41,2.6427414
858,2.6418326
858.59,2.6409249
859.18,2.640018
859.77,2.639112
860.36,2.638207
860.95,2.6373029
861.54,2.6363997
862.13,2.6354973
862.72,2.6345961
863.31,2.6336958
863.9,2.6327963
864.49,2.6318977
865.08,2.631
865.67,2.6301033
866.26,2.6292076
866.85,2.6283128
867.44,2.6274188
868.03,2.6265259
868.62,2.6256337
869.21,2.6247425
869.8,2.623852
870.39,2.6229625
870.98,2.6220739
871.57,2.621186
872.16,2.6202991
872.75,2.6194131
873.34,2.6185279
873.93,2.6176438
874.52,2.6167605
875.11,2.6158779
875.7,2.6149964
876.29,2.6141157
876.88,2.6132362
877.47,2.6123571
878.06,2.6114793
878.65,2.6106021
879.24,2.609726
879.83,2.6088507
880.42,2.6079762
881.01,2.6071026
881.6,2.60623
882.19,2.6053581
882.78,2.6044872
883.37,2.6036172
883.96,2.6027479
884.55,2.6018798
885.14,2.6010122
885.73,2.6001456
886.32,2.5992801
886.91,2.5984151
887.5,2.5975511
888.09,2.596688
888.68,2.5958259
889.27,2.5949645
889.86,2.5941038
890.45,2.5932443
891.04,2.5923855
891.63,2.5915275
892.22,2.5906703
892.81,2.5898142
893.4,2.5889587
893.99,2.588104
894.58,2.5872505
895.17,2.5863974
895.76,2.5855455
896.35,2.5846944
896.94,2.5838439
897.53,2.5829945
898.12,2.5821459
898.71,2.5812981
899.3,2.580451
899.89,2.5796049
900.48,2.5787594
901.07,2.5779152
901.66,2.5770714
902.25,2.5762286
902.84,2.5753865
903.43,2.5745454
904.02,2.573705
904.61,2.5728655
905.2,2.5720267
905.79,2.5711889
906.38,2.5703518
906.97,2.5695155
907.56,2.56868
908.15,2.5678456
908.74,2.5670116
909.33,2.5661788
909.92,2.5653465
910.51,2.5645151
911.1,2.5636845
911.69,2.5628548
912.28,2.5620258
912.87,2.5611978
913.46,2.5603704
914.05,2.5595438
914.64,2.558718
915.23,2.557893
915.82,2.5570691
916.41,2.5562456
917,2.555423
917.59,2.5546014
918.18,2.5537803
918.77,2.5529602
919.36,2.5521407
919.95,2.5513222
920.54,2.5505044
921.13,2.5496874
921.72,2.548871
922.31,2.5480556
922.9,2.547241
923.49,2.546427
924.08,2.545614
924.67,2.5448017
925.26,2.5439901
925.85,2.5431793
926.44,2.5423694
927.03,2.5415602
927.62,2.5407517
928.21,2.5399439
928.8,2.5391371
929.39,2.538331
929.98,2.5375257
930.57,2.536721
931.16,2.535917
931.75,2.535114
932.34,2.5343118
932.93,2.5335102
933.52,2.5327094
934.11,2.5319095
934.7,2.53111
935.29,2.5303116
935.88,2.5295138
936.47,2.5287168
937.06,2.5279205
937.65,2.5271249
938.24,2.5263302
938.83,2.5255363
939.42,2.5247428
940.01,2.5239506
940.6,2.5231588
941.19,2.5223677
941.78,2.5215774
942.37,2.520788
942.96,2.519999
943.55,2.5192111
944.14,2.5184238
944.73,2.517637
945.32,2.5168512
