243.836,3.4654584
244.422,3.461303
245.008,3.4571624
245.594,3.4530363
246.18,3.4489253
246.766,3.444829
247.352,3.440747
247.938,3.4366796
248.524,3.4326267
249.11,3.4285879
249.696,3.4245634
250.282,3.4205532
250.868,3.4165571
251.454,3.4125748
252.04,3.4086063
252.626,3.4046519
253.212,3.4007108
253.798,3.3967838
254.384,3.3928702
254.97,3.3889701
255.556,3.3850834
256.142,3.3812101
256.728,3.3773501
257.314,3.3735032
257.9,3.3696694
258.486,3.3658485
259.072,3.3620408
259.658,3.3582461
260.244,3.3544641
260.83,3.3506947
261.416,3.3469381
262.002,3.343194
262.588,3.3394628
263.174,3.3357437
263.76,3.332037
264.346,3.3283427
264.932,3.3246608
265.518,3.3209908
266.104,3.3173332
266.69,3.3136876
267.276,3.3100541
267.862,3.3064322
268.448,3.3028224
269.034,3.2992244
269.62,3.2956381
270.206,3.2920635
270.792,3.2885003
271.378,3.2849488
271.964,3.281409
272.55,3.2778804
273.136,3.274363
273.722,3.2708573
274.308,3.2673626
274.894,3.2638791
275.48,3.2604067
276.066,3.2569454
276.652,3.253495
277.238,3.2500558
277.824,3.2466271
278.41,3.2432096
278.996,3.2398026
279.582,3.2364066
280.168,3.233021
280.754,3.2296464
281.34,3.2262819
281.926,3.2229283
282.512,3.2195847
283.098,3.2162519
283.684,3.2129292
284.27,3.2096169
284.856,3.2063148
285.442,3.2030227
286.028,3.1997406
286.614,3.1964686
287.2,3.1932065
287.786,3.1899545
288.372,3.1867125
288.958,3.1834803
289.544,3.1802578
290.13,3.1770451
290.716,3.1738422
291.302,3.1706488
291.888,3.1674652
292.474,3.1642911
293.06,3.1611266
293.646,3.1579716
294.232,3.1548259
294.818,3.1516898
295.404,3.1485627
295.99,3.1454453
296.576,3.1423368
297.162,3.1392379
297.748,3.1361477
298.334,3.1330669
298.92,3.1299951
299.506,3.1269324
300.092,3.1238787
300.678,3.1208339
301.264,3.1177979
301.85,3.1147709
302.436,3.1117527
303.022,3.1087432
303.608,3.1057425
304.194,3.1027505
304.78,3.099767
305.366,3.0967922
305.952,3.0938261
306.538,3.0908685
307.124,3.087919
307.71,3.0849779
308.296,3.0820448
308.882,3.0791204
309.468,3.0762043
310.054,3.0732963
310.64,3.0703967
311.226,3.0675054
311.812,3.0646219
312.398,3.0617468
312.984,3.0588799
313.57,3.0560207
314.156,3.05317
314.742,3.0503268
315.328,3.047492
315.914,3.0446649
316.5,3.0418456
317.086,3.0390341
317.672,3.0362306
318.258,3.0334346
318.844,3.0306466
319.43,3.0278661
320.016,3.0250933
320.602,3.0223281
321.188,3.0195704
321.774,3.0168202
322.36,3.0140779
322.946,3.0113428
323.532,3.008615
324.118,3.0058949
324.704,3.0031819
325.29,3.0004766
325.876,2.9977782
326.462,2.9950869
327.048,2.992403
327.634,2.9897261
328.22,2.9870565
328.806,2.9843938
329.392,2.9817386
329.978,2.9790902
330.564,2.9764488
331.15,2.9738145
331.736,2.9711874
332.322,2.9685671
332.908,2.9659536
333.494,2.9633472
334.08,2.9607475
334.666,2.9581549
335.252,2.9555688
335.838,2.9529896
336.424,2.9504173
337.01,2.9478514
337.596,2.9452925
338.182,2.94274
338.768,2.9401944
339.354,2.937655
339.94,2.9351225
340.526,2.9325964
341.112,2.9300768
341.698,2.9275639
342.284,2.9250572
342.87,2.9225571
343.456,2.9200633
344.042,2.9175761
344.628,2.9150949
345.214,2.9126201
345.8,2.9101517
346.386,2.9076896
346.972,2.9052336
347.558,2.9027839
348.144,2.9003406
348.73,2.8979032
349.316,2.8954718
349.902,2.8930466
350.488,2.8906279
351.074,2.8882148
351.66,2.8858078
352.246,2.8834069
352.832,2.881012
353.418,2.878623
354.004,2.87624
354.59,2.8738627
355.176,2.8714914
355.762,2.8691261
356.348,2.8667665
356.934,2.8644128
357.52,2.8620648
358.106,2.8597226
358.692,2.8573861
359.278,2.8550553
359.864,2.8527303
360.45,2.8504109
361.036,2.8480971
361.622,2.845789
362.208,2.8434865
